time,open,high,low,close,volume
1711929600,199.99000549316406,200.94000244140625,198.57000732421875,198.94000244140625,7309000.0
1712016000,198.38999938964844,199.77999877929688,198.0800018310547,198.86000061035156,7014700.0
1712102400,199.0399932861328,199.55999755859375,197.6999969482422,198.3000030517578,9353400.0
1712188800,199.14999389648438,199.67999267578125,195.5500030517578,195.64999389648438,9243800.0
1712275200,196.16000366210938,198.1199951171875,195.11000061035156,197.4499969482422,6532300.0
1712534400,197.6199951171875,198.97999572753906,197.6199951171875,198.47999572753906,8001000.0
1712620800,198.07000732421875,198.8800048828125,194.91000366210938,197.14999389648438,7351500.0
1712707200,195.5500030517578,197.07000732421875,194.17999267578125,195.47000122070312,7681400.0
1712793600,196.0,196.57000732421875,193.24000549316406,195.42999267578125,10137700.0
1712880000,188.32000732421875,188.92999267578125,182.5399932861328,182.7899932861328,31532300.0
1713139200,184.5,187.4600067138672,182.1999969482422,182.88999938964844,14766600.0
1713225600,182.89999389648438,183.16000366210938,179.64999389648438,180.8000030517578,16451800.0
1713312000,181.3699951171875,182.4199981689453,179.1999969482422,180.0800018310547,9017100.0
1713398400,181.10000610351562,183.36000061035156,179.97000122070312,181.25,9557700.0
1713484800,182.39999389648438,185.8800048828125,181.41000366210938,185.8000030517578,13402300.0
1713744000,185.99000549316406,190.1300048828125,185.97999572753906,189.41000366210938,11529700.0
1713830400,191.1300048828125,192.22999572753906,190.52000427246094,192.13999938964844,9144400.0
1713916800,190.52999877929688,193.22999572753906,190.1699981689453,193.0800018310547,6964900.0
1714003200,192.25,193.94000244140625,191.17999267578125,193.3699951171875,9802300.0
1714089600,193.57000732421875,194.8699951171875,193.05999755859375,193.49000549316406,6413700.0
1714348800,193.47999572753906,194.25999450683594,192.42999267578125,193.27999877929688,5387800.0
1714435200,192.80999755859375,194.99000549316406,191.63999938964844,191.74000549316406,8153700.0
1714521600,192.27000427246094,194.4600067138672,190.7899932861328,191.86000061035156,7445300.0
1714608000,193.07000732421875,193.5,189.52000427246094,191.66000366210938,6501700.0
1714694400,192.0,192.52999877929688,188.4600067138672,190.50999450683594,8922800.0
1714953600,191.72999572753906,192.1999969482422,189.82000732421875,192.0,7911100.0
1715040000,191.6999969482422,192.92999267578125,191.64999389648438,191.75,7688800.0
1715126400,191.0,196.64999389648438,191.0,195.64999389648438,9227600.0
1715212800,195.1699981689453,197.58999633789062,195.10000610351562,197.5,7977300.0
1715299200,198.5399932861328,199.33999633789062,198.27000427246094,198.77000427246094,7529800.0
1715558400,198.8000030517578,199.85000610351562,198.0399932861328,198.72999572753906,7049200.0
1715644800,199.0,201.5800018310547,198.16000366210938,201.50999450683594,8596200.0
1715731200,202.00999450683594,202.69000244140625,199.77000427246094,202.11000061035156,8370000.0
1715817600,202.22000122070312,204.47999572753906,201.99000549316406,202.47000122070312,8497900.0
1715904000,203.80999755859375,205.0500030517578,202.80999755859375,204.7899932861328,9260500.0
1716163200,204.38999938964844,205.8800048828125,195.39999389648438,195.5800018310547,17373300.0
1716249600,197.0,199.89999389648438,196.60000610351562,199.52000427246094,14420800.0
1716336000,199.0,200.94000244140625,197.69000244140625,198.30999755859375,9425300.0
1716422400,197.80999755859375,198.3000030517578,196.07000732421875,196.9199981689453,8069400.0
1716508800,197.75,200.75999450683594,197.55999755859375,200.7100067138672,7356200.0
1716854400,199.86000061035156,200.41000366210938,198.66000366210938,199.5,6910200.0
1716940800,198.0,198.99000549316406,196.88999938964844,198.11000061035156,6120000.0
1717027200,198.55999755859375,199.85000610351562,198.39999389648438,199.3300018310547,6829100.0
1717113600,199.3000030517578,203.3000030517578,198.35000610351562,202.6300048828125,14417900.0
1717372800,202.30999755859375,202.4199981689453,199.19000244140625,201.82000732421875,6444300.0
1717459200,200.16000366210938,201.97999572753906,198.27999877929688,199.16000366210938,6848300.0
1717545600,199.75999450683594,199.82000732421875,196.9199981689453,197.25999450683594,8351600.0
1717632000,197.25999450683594,198.02000427246094,195.3300018310547,196.91000366210938,7640300.0
1717718400,197.42999267578125,200.9199981689453,197.00999450683594,199.9499969482422,6964500.0
1717977600,199.24000549316406,200.83999633789062,198.44000244140625,199.61000061035156,6070800.0
1718064000,197.91000366210938,197.94000244140625,193.60000610351562,194.36000061035156,9235300.0
1718150400,196.0,196.72000122070312,191.30999755859375,191.52999877929688,12751300.0
1718236800,192.32000732421875,194.5800018310547,190.8800048828125,193.66000366210938,8587800.0
1718323200,191.4499969482422,194.86000061035156,191.4199981689453,193.77999877929688,6874000.0
1718582400,193.47999572753906,195.5800018310547,192.63999938964844,194.97999572753906,8725400.0
1718668800,194.60000610351562,197.9600067138672,194.1300048828125,197.0,9023000.0
1718841600,196.38999938964844,199.4499969482422,196.11000061035156,198.6699981689453,8731100.0
1718928000,196.7100067138672,197.1699981689453,194.22000122070312,196.3000030517578,20972100.0
1719187200,197.80999755859375,199.22999572753906,197.10000610351562,198.8800048828125,9785900.0
1719273600,198.08999633789062,200.07000732421875,197.74000549316406,198.07000732421875,6862500.0
1719360000,197.4499969482422,197.94000244140625,196.27999877929688,197.42999267578125,7758600.0
1719446400,197.44000244140625,199.86000061035156,196.89999389648438,199.1699981689453,7913500.0
1719532800,200.00999450683594,202.60000610351562,199.3000030517578,202.25999450683594,15307600.0
1719792000,202.83999633789062,207.08999633789062,202.66000366210938,205.4499969482422,10205800.0
1719878400,205.2899932861328,208.86000061035156,204.77000427246094,208.8300018310547,7802900.0
1719964800,209.5500030517578,210.3800048828125,207.64999389648438,208.69000244140625,5560900.0
1720137600,206.99000549316406,207.3699951171875,204.52000427246094,204.7899932861328,8093100.0
1720396800,205.0399932861328,206.89999389648438,203.97000122070312,205.1699981689453,8707000.0
1720483200,205.6300048828125,209.75999450683594,205.4499969482422,207.6300048828125,9058900.0
1720569600,206.13999938964844,207.97000122070312,205.5800018310547,207.8000030517578,8328500.0
1720656000,206.2100067138672,208.10000610351562,205.3800048828125,207.4499969482422,10658100.0
1720742400,204.0,207.4499969482422,202.10000610351562,204.94000244140625,15443400.0
1721001600,207.19000244140625,211.61000061035156,206.72000122070312,210.0500030517578,10719700.0
1721088000,210.0,213.74000549316406,208.0800018310547,213.6199951171875,11557000.0
1721174400,213.8000030517578,217.55999755859375,213.27000427246094,216.8699951171875,11572500.0
1721260800,215.6300048828125,216.63999938964844,209.24000549316406,209.97999572753906,12415100.0
1721347200,211.1999969482422,212.35000610351562,208.9199981689453,209.77999877929688,8095900.0
1721606400,210.4600067138672,212.1699981689453,209.7100067138672,210.27999877929688,7663200.0
1721692800,211.02000427246094,211.47999572753906,209.35000610351562,210.3300018310547,5557300.0
1721779200,209.5500030517578,212.02999877929688,208.07000732421875,208.58999633789062,7119000.0
1721865600,208.64999389648438,210.19000244140625,208.0500030517578,208.6699981689453,6403800.0
1721952000,209.24000549316406,213.16000366210938,208.6199951171875,212.24000549316406,8027800.0
1722211200,212.64999389648438,213.61000061035156,210.5500030517578,210.85000610351562,6533600.0
1722297600,213.22999572753906,215.7899932861328,212.9600067138672,215.19000244140625,8850700.0
1722384000,214.77999877929688,216.38999938964844,212.6699981689453,212.8000030517578,9071600.0
1722470400,213.1999969482422,213.8300018310547,206.3800048828125,207.9600067138672,10918600.0
1722556800,203.8800048828125,204.6699981689453,196.88999938964844,199.13999938964844,18041700.0
1722816000,194.0500030517578,196.1699981689453,190.89999389648438,194.89999389648438,13927000.0
1722902400,195.39999389648438,202.60000610351562,194.0,200.33999633789062,10605800.0
1722988800,203.50999450683594,205.75,200.1999969482422,200.39999389648438,9204400.0
1723075200,202.47000122070312,204.91000366210938,201.7899932861328,204.05999755859375,7761200.0
1723161600,203.47000122070312,206.47000122070312,202.89999389648438,205.8000030517578,5540200.0
1723420800,206.41000366210938,207.13999938964844,203.66000366210938,206.19000244140625,6936000.0
1723507200,207.72999572753906,208.08999633789062,205.39999389648438,207.94000244140625,6387800.0
1723593600,207.74000549316406,210.75999450683594,207.1199951171875,210.24000549316406,6999800.0
1723680000,213.0,213.88999938964844,211.10000610351562,211.5500030517578,7001000.0
1723766400,211.69000244140625,214.08999633789062,211.58999633789062,213.97000122070312,7931200.0
1724025600,214.0,215.52999877929688,213.82000732421875,215.4499969482422,6090800.0
1724112000,215.0,216.0,213.67999267578125,214.52000427246094,5640000.0
1724198400,214.42999267578125,215.0,212.83999633789062,214.60000610351562,5202300.0
1724284800,214.5800018310547,216.8000030517578,214.33999633789062,216.6300048828125,5247100.0
1724371200,217.60000610351562,219.19000244140625,216.5,218.30999755859375,7214000.0
1724630400,219.00999450683594,219.67999267578125,218.0500030517578,219.1699981689453,5105200.0
1724716800,219.50999450683594,220.4199981689453,219.19000244140625,220.17999267578125,5185200.0
1724803200,219.25,222.2100067138672,219.19000244140625,221.2899932861328,6506400.0
1724889600,222.14999389648438,222.97999572753906,218.94000244140625,222.2100067138672,6416100.0
1724976000,222.5,225.47999572753906,221.92999267578125,224.8000030517578,8574100.0
1725321600,222.3000030517578,224.10000610351562,219.24000549316406,220.3000030517578,8956100.0
1725408000,221.0399932861328,222.07000732421875,217.2100067138672,219.3300018310547,7389500.0
1725494400,220.14999389648438,220.8000030517578,216.02999877929688,217.6300048828125,8067900.0
1725580800,217.60000610351562,218.74000549316406,211.08999633789062,212.4600067138672,7777000.0
1725840000,215.19000244140625,218.14999389648438,214.17999267578125,216.80999755859375,8935100.0
1725926400,218.60000610351562,218.63999938964844,200.61000061035156,205.55999755859375,28406900.0
1726012800,205.25,207.6999969482422,201.8300018310547,207.22999572753906,13658700.0
1726099200,207.64999389648438,208.77999877929688,204.88999938964844,206.60000610351562,9054400.0
1726185600,206.86000061035156,207.85000610351562,203.02000427246094,204.32000732421875,10226700.0
1726444800,205.8300018310547,208.2100067138672,205.58999633789062,207.86000061035156,8634900.0
1726531200,207.72999572753906,209.92999267578125,207.66000366210938,209.25,7573300.0
1726617600,209.00999450683594,211.33999633789062,206.6999969482422,207.52999877929688,8259900.0
1726704000,209.77999877929688,211.91000366210938,207.33999633789062,210.47999572753906,11635200.0
1726790400,209.92999267578125,211.4199981689453,209.5,211.08999633789062,20885000.0
1727049600,211.0,211.8000030517578,209.99000549316406,211.44000244140625,7223500.0
1727136000,211.14999389648438,212.9499969482422,210.3699951171875,211.58999633789062,7323200.0
1727222400,211.67999267578125,212.24000549316406,208.61000061035156,210.19000244140625,8976500.0
1727308800,211.1300048828125,211.6999969482422,209.00999450683594,209.77999877929688,7807500.0
1727395200,210.64999389648438,212.44000244140625,209.3300018310547,210.5,7032500.0
1727654400,206.30999755859375,210.9600067138672,205.25999450683594,210.86000061035156,8663800.0
1727740800,208.89999389648438,209.08999633789062,206.19000244140625,207.0399932861328,8540100.0
1727827200,207.0800018310547,208.9499969482422,205.69000244140625,207.2899932861328,5810900.0
1727913600,206.1699981689453,206.49000549316406,204.33999633789062,205.22999572753906,7251300.0
1728000000,209.3000030517578,211.6699981689453,206.91000366210938,211.22000122070312,10211700.0
1728259200,211.02999877929688,213.3300018310547,209.69000244140625,210.92999267578125,6718900.0
1728345600,210.5800018310547,211.3300018310547,208.3800048828125,210.75,6021800.0
