time,open,high,low,close,volume
1722470400,145.0,147.2899932861328,130.24000549316406,132.5399932861328,94731900.0
1722556800,133.5,137.10000610351562,131.3300018310547,132.5,78562000.0
1722816000,122.16000366210938,139.13999938964844,121.83000183105469,134.82000732421875,76089400.0
1722902400,135.14999389648438,136.44000244140625,129.10000610351562,130.17999267578125,64455600.0
1722988800,133.75,136.24000549316406,128.3699951171875,128.6699981689453,54676500.0
1723075200,131.97000122070312,136.47999572753906,128.94000244140625,136.32000732421875,49037500.0
1723161600,134.69000244140625,135.5,132.44000244140625,134.27000427246094,40583000.0
1723420800,134.44000244140625,137.99000549316406,133.22999572753906,136.77000427246094,39724300.0
1723507200,138.1199951171875,141.19000244140625,137.52000427246094,141.1300048828125,42218000.0
1723593600,143.0,143.25,137.63999938964844,140.75,35506400.0
1723680000,143.0,147.9600067138672,141.80999755859375,147.36000061035156,43582400.0
1723766400,145.6999969482422,149.3699951171875,145.1999969482422,148.55999755859375,31123900.0
1724025600,148.42999267578125,155.3699951171875,147.72000122070312,155.27999877929688,60766900.0
1724112000,156.49000549316406,162.0399932861328,154.50999450683594,156.39999389648438,76851200.0
1724198400,156.1199951171875,158.64999389648438,155.07000732421875,157.80999755859375,42791200.0
1724284800,158.8699951171875,159.83999633789062,151.00999450683594,151.6999969482422,45737300.0
1724371200,153.60000610351562,156.39999389648438,151.8300018310547,154.97999572753906,43694600.0
1724630400,154.6999969482422,158.27999877929688,148.91000366210938,149.99000549316406,49893300.0
1724716800,150.1300048828125,151.6999969482422,148.44000244140625,150.5,35102700.0
1724803200,149.39999389648438,150.42999267578125,144.72000122070312,146.36000061035156,34075800.0
1724889600,146.58999633789062,149.49000549316406,144.47000122070312,145.49000549316406,31602100.0
1724976000,147.52000427246094,148.99000549316406,145.25,148.55999755859375,31169100.0
1725321600,146.41000366210938,146.49000549316406,136.10000610351562,136.94000244140625,42172700.0
1725408000,140.50999450683594,143.3699951171875,138.50999450683594,140.8699951171875,42130600.0
1725494400,138.1999969482422,141.7100067138672,137.8300018310547,139.44000244140625,25023000.0
1725580800,138.6999969482422,139.1300048828125,132.11000061035156,134.35000610351562,39993500.0
1725840000,136.10000610351562,138.4499969482422,134.86000061035156,138.14999389648438,27194500.0
1725926400,139.05999755859375,143.0800018310547,137.25,142.83999633789062,37217500.0
1726012800,145.32000732421875,150.16000366210938,140.7100067138672,149.86000061035156,50935400.0
1726099200,148.42999267578125,151.5399932861328,147.64999389648438,150.77000427246094,29233700.0
1726185600,152.32000732421875,153.02999877929688,150.6999969482422,152.30999755859375,25117200.0
1726444800,151.6999969482422,154.44000244140625,150.91000366210938,152.0800018310547,27677800.0
1726531200,153.5500030517578,154.0399932861328,149.22999572753906,150.82000732421875,29889000.0
1726617600,150.89999389648438,152.82000732421875,148.00999450683594,148.2899932861328,26320100.0
1726704000,153.80999755859375,159.25,152.77000427246094,156.74000549316406,44500000.0
1726790400,156.0,157.4499969482422,152.47000122070312,155.9499969482422,40248200.0
1727049600,156.4499969482422,157.19000244140625,154.97000122070312,156.75,21728500.0
1727136000,157.4600067138672,159.63999938964844,154.5800018310547,158.32000732421875,27531200.0
1727222400,158.5,162.9499969482422,158.17999267578125,162.02000427246094,35233300.0
1727308800,167.05999755859375,168.67999267578125,164.0500030517578,167.49000549316406,38044900.0
1727395200,167.47999572753906,168.72999572753906,163.74000549316406,164.35000610351562,27876000.0
1727654400,163.10000610351562,165.0800018310547,162.17999267578125,164.0800018310547,21881600.0
1727740800,164.47999572753906,165.39999389648438,158.0800018310547,159.75,31831900.0
1727827200,159.30999755859375,163.10000610351562,158.6699981689453,159.77999877929688,24630400.0
1727913600,159.7100067138672,166.7899932861328,159.39999389648438,162.85000610351562,29598800.0
1728000000,166.52999877929688,171.2100067138672,164.4199981689453,170.89999389648438,44556500.0
1728259200,171.0800018310547,172.41000366210938,168.2100067138672,170.97000122070312,38379900.0
1728345600,171.75,173.60000610351562,170.0,172.8000030517578,34730200.0
1728432000,174.0500030517578,174.0500030517578,169.5500030517578,171.02000427246094,33890700.0
1728518400,169.75999450683594,172.00999450683594,162.0,164.17999267578125,75113600.0
1728604800,164.19000244140625,169.35000610351562,163.00999450683594,167.88999938964844,42136200.0
1728864000,167.77000427246094,168.89999389648438,165.14999389648438,165.27000427246094,31757200.0
1728950400,163.2100067138672,164.1300048828125,155.74000549316406,156.63999938964844,50768000.0
1729036800,158.07000732421875,158.27999877929688,154.9199981689453,156.1300048828125,30575800.0
1729123200,160.0,160.44000244140625,156.1999969482422,156.25,29491900.0
1729209600,157.41000366210938,158.00999450683594,155.55999755859375,155.97000122070312,23823000.0
1729468800,155.75999450683594,158.0,154.14999389648438,157.89999389648438,25781200.0
1729555200,156.60000610351562,156.74000549316406,151.91000366210938,154.08999633789062,34997400.0
1729641600,153.0,153.4499969482422,150.52000427246094,152.91000366210938,26095900.0
1729728000,154.74000549316406,155.19000244140625,152.35000610351562,153.44000244140625,22877000.0
1729814400,155.39999389648438,158.91000366210938,155.0500030517578,156.22999572753906,29758500.0
1730073600,158.5,160.27999877929688,157.0399932861328,159.9199981689453,36010100.0
1730160000,161.10000610351562,167.50999450683594,158.94000244140625,166.25,71896000.0
1730246400,153.00999450683594,153.1199951171875,148.10000610351562,148.60000610351562,87701700.0
1730332800,147.8000030517578,148.67999267578125,143.3300018310547,144.07000732421875,44386600.0
1730419200,144.44000244140625,144.5399932861328,141.32000732421875,141.86000061035156,39027400.0
1730678400,141.6999969482422,143.63999938964844,139.72000122070312,140.7100067138672,29117400.0
1730764800,141.94000244140625,143.0800018310547,140.8000030517578,141.66000366210938,27067300.0
1730851200,144.9499969482422,145.6300048828125,141.52000427246094,145.10000610351562,32911500.0
1730937600,146.67999267578125,150.1199951171875,145.66000366210938,149.82000732421875,30326400.0
1731024000,149.38999938964844,150.7100067138672,147.52999877929688,147.9499969482422,27560300.0
1731283200,147.3800048828125,148.57000732421875,144.91000366210938,147.35000610351562,29868100.0
1731369600,147.0,147.4499969482422,141.5500030517578,143.6300048828125,33560300.0
1731456000,142.86000061035156,144.49000549316406,139.07000732421875,139.3000030517578,35146600.0
1731542400,140.33999633789062,141.39999389648438,138.55999755859375,138.83999633789062,31681400.0
1731628800,136.57000732421875,137.35000610351562,133.64999389648438,134.89999389648438,44217500.0
1731888000,138.19000244140625,140.89999389648438,137.2100067138672,138.92999267578125,38705400.0
1731974400,137.41000366210938,139.75,137.13999938964844,139.38999938964844,23131400.0
1732060800,138.9600067138672,140.77000427246094,135.47999572753906,137.60000610351562,28843100.0
1732147200,138.8699951171875,140.27999877929688,134.92999267578125,137.49000549316406,29311400.0
1732233600,137.35000610351562,139.1300048828125,137.0399932861328,138.35000610351562,21784700.0
1732492800,140.49000549316406,142.35000610351562,139.0500030517578,141.1300048828125,30923100.0
1732579200,142.5500030517578,142.8000030517578,136.6199951171875,137.72000122070312,32092400.0
1732665600,137.1999969482422,137.94000244140625,132.9600067138672,136.24000549316406,30175300.0
1732838400,136.24000549316406,138.58999633789062,135.77999877929688,137.17999267578125,16085700.0
1733097600,137.9199981689453,142.82000732421875,137.8000030517578,142.05999755859375,33102400.0
1733184000,142.5800018310547,143.4499969482422,141.0800018310547,141.97999572753906,22665300.0
1733270400,142.9600067138672,144.1199951171875,141.17999267578125,143.99000549316406,25942700.0
1733356800,143.67999267578125,143.9499969482422,140.3800048828125,141.36000061035156,29576900.0
1733443200,141.47999572753906,142.7899932861328,137.39999389648438,138.58999633789062,33576800.0
1733702400,135.7100067138672,135.77000427246094,130.0,130.8699951171875,57055600.0
1733788800,131.55999755859375,131.55999755859375,127.06999969482422,127.73999786376953,38907200.0
1733875200,128.52000427246094,131.2100067138672,126.22000122070312,130.14999389648438,45588100.0
1733961600,130.0,132.32000732421875,129.07000732421875,130.60000610351562,34267100.0
1734048000,131.3000030517578,131.3000030517578,124.7699966430664,126.91000366210938,67544700.0
1734307200,126.01000213623047,127.76000213623047,123.12000274658203,126.69000244140625,42090300.0
1734393600,124.44999694824219,127.08000183105469,123.1500015258789,125.0199966430664,43314900.0
1734480000,125.43000030517578,127.75,120.43000030517578,121.41000366210938,49724400.0
