time,open,high,low,close,volume
1695389400,81.1240005493164,82.15516662597656,81.03800201416016,81.70899963378906,516246.0
1695393000,81.74000549316406,82.58499908447266,81.74000549316406,82.54499816894531,248632.0
1695396600,82.51399993896484,82.8280029296875,82.40701293945312,82.70600128173828,198018.0
1695400200,82.73400115966797,82.97999572753906,82.302001953125,82.44200134277344,256512.0
1695403800,82.41200256347656,82.5374984741211,82.16600036621094,82.30999755859375,197115.0
1695407400,82.3270034790039,83.05799102783203,82.21400451660156,82.95600128173828,308686.0
1695411000,82.90399932861328,83.0260009765625,82.50800323486328,82.95999908447266,625220.0
1695648600,82.80000305175781,83.85598754882812,82.3010025024414,82.91899871826172,352980.0
1695652200,82.91749572753906,83.61100006103516,82.73300170898438,83.46049499511719,219040.0
1695655800,83.46900177001953,83.69450378417969,83.27999877929688,83.69450378417969,111848.0
1695659400,83.68599700927734,83.68900299072266,83.05500030517578,83.15900421142578,93949.0
1695663000,83.1520004272461,83.28800201416016,82.98400115966797,83.04399871826172,86637.0
1695666600,83.04299926757812,83.16999816894531,82.5260009765625,82.8395004272461,130692.0
1695670200,82.83499908447266,83.43250274658203,82.83499908447266,83.39500427246094,235670.0
1695735000,82.91699981689453,83.02650451660156,81.72200012207031,81.98149871826172,334933.0
1695738600,81.98200225830078,82.66400146484375,81.91200256347656,81.98200225830078,156070.0
1695742200,81.9489974975586,82.24400329589844,81.8239974975586,82.09500122070312,98337.0
1695745800,82.03499603271484,82.32299041748047,81.88800048828125,81.88800048828125,105467.0
1695749400,81.90699768066406,81.93499755859375,81.45301055908203,81.54299926757812,146688.0
1695753000,81.5979995727539,81.5979995727539,81.1520004272461,81.20999908447266,185872.0
1695756600,81.24500274658203,81.72200012207031,81.12100219726562,81.60800170898438,305805.0
1695821400,81.9260025024414,82.29899597167969,81.55879974365234,81.8030014038086,223308.0
1695825000,81.77400207519531,81.8030014038086,81.12000274658203,81.24199676513672,162184.0
1695828600,81.2229995727539,81.22899627685547,80.4380111694336,80.57450103759766,140256.0
1695832200,80.58599853515625,80.95500183105469,80.58599853515625,80.7020034790039,122225.0
1695835800,80.70100402832031,81.10700225830078,80.45700073242188,81.06951141357422,118115.0
1695839400,81.13999938964844,82.36799621582031,81.11624908447266,81.91699981689453,179384.0
1695843000,81.88400268554688,81.9594955444336,81.54899597167969,81.73899841308594,210861.0
1695907800,82.01699829101562,82.64949798583984,81.46800231933594,82.34199523925781,221602.0
1695911400,82.26799774169922,83.0999984741211,82.04199981689453,83.06999969482422,241019.0
1695915000,83.0999984741211,83.88600158691406,83.09600067138672,83.80049896240234,211393.0
1695918600,83.802001953125,83.802001953125,83.29399871826172,83.3385009765625,135979.0
1695922200,83.33100128173828,83.37699890136719,82.92500305175781,83.1510009765625,110881.0
1695925800,83.13700103759766,83.78499603271484,82.81700134277344,83.71500396728516,165969.0
1695929400,83.74199676513672,83.80349731445312,83.08464813232422,83.197998046875,225829.0
1695994200,83.64500427246094,84.40399932861328,83.59120178222656,83.71900177001953,258741.0
1695997800,83.77598571777344,83.97999572753906,83.24500274658203,83.260498046875,114130.0
1696001400,83.2229995727539,83.29499816894531,82.83499908447266,83.08650207519531,165839.0
1696005000,83.07899475097656,83.12199401855469,82.29100036621094,82.73300170898438,168529.0
1696008600,82.70100402832031,82.80049896240234,82.41400146484375,82.47874450683594,93566.0
1696012200,82.46800231933594,83.11299896240234,82.46800231933594,82.93299865722656,97809.0
1696015800,82.94599914550781,83.31999969482422,82.88179016113281,83.00900268554688,258084.0
1696253400,82.90599822998047,83.6969985961914,82.3499984741211,83.13674926757812,353872.0
1696257000,83.00607299804688,83.85600280761719,82.76799774169922,83.77999877929688,195980.0
1696260600,83.79899597167969,83.84700012207031,82.66799926757812,82.77949523925781,129751.0
1696264200,82.75399780273438,82.98600006103516,82.58100128173828,82.77549743652344,83412.0
1696267800,82.81599426269531,83.23300170898438,82.70100402832031,82.70100402832031,129967.0
1696271400,82.73899841308594,82.94499969482422,82.48300170898438,82.875,99265.0
1696275000,82.9260025024414,83.53900146484375,82.82899475097656,83.53800201416016,206489.0
1696339800,82.69999694824219,83.57499694824219,82.3499984741211,82.49699401855469,238125.0
1696343400,82.53400421142578,82.72899627685547,81.73400115966797,81.90599822998047,181282.0
1696347000,81.89299774169922,82.17900085449219,81.59500122070312,82.14600372314453,137103.0
1696350600,82.18209838867188,82.21900177001953,81.5999984741211,81.62249755859375,109980.0
1696354200,81.62800598144531,81.63899993896484,81.0510025024414,81.24800109863281,172086.0
1696357800,81.28401947021484,81.4469985961914,81.01599884033203,81.07600402832031,225436.0
1696361400,81.08699798583984,81.54299926757812,80.89099884033203,81.48899841308594,335672.0
1696426200,82.03300476074219,83.05799865722656,81.73600006103516,81.73600006103516,363320.0
1696429800,81.80799865722656,82.39500427246094,81.6302490234375,82.35499572753906,137555.0
1696433400,82.32499694824219,82.6483383178711,82.03208923339844,82.10449981689453,101012.0
1696437000,82.17399597167969,82.31770324707031,81.82849884033203,81.82949829101562,77311.0
1696440600,81.76950073242188,82.08049774169922,81.63899993896484,81.98100280761719,97801.0
1696444200,82.05000305175781,82.5,81.93250274658203,82.35250091552734,124957.0
1696447800,82.36599731445312,82.50999450683594,82.125,82.40299987792969,250701.0
1696512600,82.01100158691406,82.77271270751953,81.77999877929688,82.0999984741211,184875.0
1696516200,82.02799987792969,82.14299774169922,81.54801177978516,81.77299499511719,94573.0
1696519800,81.79350280761719,82.35099792480469,81.66600036621094,82.33549499511719,98606.0
1696523400,82.38347625732422,82.39900207519531,82.0763931274414,82.302001953125,74067.0
1696527000,82.3740005493164,82.6884994506836,82.2459487915039,82.50300598144531,110937.0
1696530600,82.54450225830078,82.86299896240234,82.44099426269531,82.61900329589844,113928.0
1696534200,82.6500015258789,82.73400115966797,82.27589416503906,82.3530044555664,142050.0
1696599000,81.94000244140625,82.41300201416016,81.1719970703125,82.41300201416016,201843.0
1696602600,82.4365005493164,82.96199035644531,82.38301086425781,82.89350128173828,158124.0
1696606200,82.9749984741211,83.97700500488281,82.9749984741211,83.90499877929688,154803.0
1696609800,83.92469787597656,84.12998962402344,83.68099975585938,83.99500274658203,118074.0
1696613400,83.99500274658203,84.41300201416016,83.9020004272461,84.38400268554688,161021.0
1696617000,84.41899871826172,84.76499938964844,84.34300231933594,84.72700500488281,247857.0
1696620600,84.73699951171875,84.8385009765625,84.3740005493164,84.55400085449219,475987.0
1696858200,84.04600524902344,84.92919921875,83.78300476074219,84.50050354003906,205316.0
1696861800,84.51799774169922,84.58350372314453,83.8280029296875,84.125,128533.0
1696865400,84.16899871826172,84.72000122070312,84.08740234375,84.61563873291016,99691.0
1696869000,84.60600280761719,85.01899719238281,84.572998046875,84.9729995727539,95969.0
1696872600,85.03700256347656,85.5634994506836,84.98799896240234,85.36100006103516,163571.0
1696876200,85.3604965209961,85.52949523925781,85.1989974975586,85.47627258300781,142944.0
1696879800,85.49800109863281,85.66099548339844,85.18000030517578,85.56500244140625,246221.0
1696944600,85.71500396728516,86.65900421142578,85.5719985961914,86.63850402832031,239424.0
1696948200,86.69300079345703,87.11299896240234,86.50800323486328,87.05949401855469,143007.0
1696951800,87.05799865722656,87.25450134277344,86.86109924316406,86.96800231933594,124380.0
1696955400,86.95999908447266,87.19999694824219,86.1500015258789,86.27299499511719,125166.0
1696959000,86.30000305175781,86.42100524902344,86.06641387939453,86.0999984741211,87022.0
1696962600,86.17649841308594,86.31700134277344,85.89450073242188,85.98500061035156,126496.0
1696966200,86.03400421142578,86.19000244140625,85.80400085449219,85.82600402832031,196860.0
1697031000,85.97100067138672,86.5989990234375,85.65499877929688,85.99099731445312,158142.0
1697034600,85.97100067138672,86.59600067138672,85.87899780273438,86.08699798583984,88889.0
1697038200,86.1624984741211,86.26599884033203,85.89292907714844,86.11500549316406,89251.0
1697041800,86.13999938964844,86.5219955444336,86.07600402832031,86.25474548339844,96641.0
1697045400,86.31900024414062,86.69999694824219,86.02949523925781,86.58549499511719,129017.0
1697049000,86.59199523925781,86.9219970703125,86.4095230102539,86.84600067138672,140831.0
1697052600,86.88249969482422,87.53400421142578,86.80400085449219,87.48100280761719,334667.0
1697117400,87.64299774169922,90.39199829101562,87.64299774169922,90.14099884033203,895404.0
1697121000,90.11900329589844,91.58549499511719,89.95149993896484,90.95999908447266,696943.0
1697124600,90.92900085449219,91.5719985961914,90.84300231933594,91.4219970703125,399103.0
1697128200,91.44999694824219,91.79299926757812,90.34300231933594,90.4020004272461,439825.0
1697131800,90.35099792480469,90.5469970703125,89.21299743652344,89.74800109863281,423080.0
1697135400,89.72000122070312,90.49800109863281,89.69999694824219,90.44099426269531,346763.0
1697139000,90.45999908447266,91.08699798583984,90.4260025024414,90.59400177001953,548211.0
1697203800,90.9000015258789,92.59099578857422,90.31300354003906,90.47200012207031,689681.0
1697207400,90.47999572753906,90.60847473144531,89.08549499511719,89.19300079345703,349433.0
1697211000,89.14799499511719,89.7719955444336,88.91400146484375,89.60099792480469,217118.0
1697214600,89.6729965209961,89.80699157714844,88.552001953125,88.5979995727539,151327.0
1697218200,88.57099914550781,88.99899291992188,88.44599914550781,88.64199829101562,198885.0
1697221800,88.6989974975586,88.88099670410156,88.33167266845703,88.44749450683594,213494.0
1697225400,88.48899841308594,88.55259704589844,88.20899963378906,88.302001953125,395379.0
1697463000,89.09700012207031,91.57849884033203,89.09700012207031,90.0,583761.0
1697466600,90.03700256347656,90.5479965209961,89.8740005493164,90.12899780273438,193811.0
1697470200,90.197998046875,90.26499938964844,89.66400146484375,89.9114990234375,122327.0
1697473800,89.94999694824219,90.4000015258789,89.51300048828125,89.74000549316406,132506.0
1697477400,89.84000396728516,90.38542175292969,89.79149627685547,90.21900177001953,109426.0
1697481000,90.21599578857422,90.61900329589844,90.1080093383789,90.58000183105469,162828.0
1697484600,90.5739974975586,90.61199951171875,90.16600036621094,90.1989974975586,321794.0
1697549400,88.51499938964844,88.56849670410156,86.5999984741211,87.70899963378906,1279794.0
1697553000,87.69599914550781,88.5,87.69000244140625,88.44300079345703,336118.0
1697556600,88.42150115966797,89.09400177001953,88.42150115966797,88.9844970703125,261168.0
1697560200,89.00599670410156,89.2979965209961,88.53400421142578,88.56050109863281,233930.0
1697563800,88.53400421142578,88.53400421142578,88.0999984741211,88.18400573730469,200483.0
1697567400,88.17030334472656,88.42399597167969,87.88200378417969,88.08699798583984,228555.0
1697571000,88.08149719238281,88.61699676513672,87.99400329589844,88.4520034790039,367692.0
1697635800,87.99449920654297,89.32759857177734,87.52000427246094,88.8010025024414,409593.0
1697639400,88.76750183105469,88.97105407714844,88.27400207519531,88.77799987792969,246658.0
1697643000,88.78849792480469,89.29199981689453,88.66600036621094,88.75,157628.0
1697646600,88.71800231933594,89.56300354003906,88.55599975585938,89.50999450683594,195387.0
1697650200,89.46800231933594,89.5009994506836,88.73600006103516,89.01499938964844,141632.0
1697653800,89.03700256347656,89.24275207519531,88.41099548339844,88.5999984741211,205736.0
1697657400,88.63075256347656,88.81999206542969,88.38800048828125,88.77299499511719,306670.0
1697722200,88.7020034790039,88.75849914550781,86.80799865722656,87.46800231933594,560561.0
1697725800,87.43800354003906,88.03499603271484,87.0999984741211,87.4469985961914,238093.0
1697729400,87.4489974975586,88.66500091552734,87.44499969482422,88.21707916259766,203862.0
1697733000,88.25999450683594,88.88850402832031,87.48200225830078,88.52999877929688,173022.0
1697736600,88.50800323486328,88.51699829101562,87.7020034790039,87.88700103759766,175474.0
1697740200,87.89799499511719,87.90950012207031,86.95700073242188,87.05599975585938,281835.0
1697743800,87.05900573730469,87.2655029296875,86.56700134277344,86.77100372314453,411560.0
1697808600,87.49000549316406,87.49000549316406,86.65399932861328,86.81624603271484,402948.0
1697812200,86.83399963378906,86.88200378417969,85.58100128173828,85.60800170898438,332911.0
1697815800,85.59700012207031,86.51399993896484,85.41200256347656,85.88600158691406,214301.0
1697819400,85.91300201416016,86.6405029296875,85.86900329589844,86.28700256347656,218270.0
1697823000,86.28700256347656,86.5,85.83200073242188,85.88499450683594,172347.0
1697826600,85.86000061035156,86.16400146484375,85.60850524902344,85.6989974975586,244220.0
1697830200,85.7020034790039,85.760498046875,85.18400573730469,85.35200500488281,413900.0
1698067800,85.7864990234375,86.10900115966797,84.28199768066406,86.04100036621094,321864.0
1698071400,86.05900573730469,86.46400451660156,85.68199920654297,86.35499572753906,159910.0
1698075000,86.322998046875,86.94300079345703,86.2969970703125,86.94300079345703,147932.0
1698078600,86.88899993896484,87.35999298095703,86.66899871826172,86.97000122070312,137288.0
1698082200,86.98300170898438,87.19749450683594,86.6655044555664,86.68699645996094,148344.0
1698085800,86.72000122070312,86.9780044555664,86.46500396728516,86.73149871826172,160036.0
1698089400,86.69000244140625,86.75300598144531,86.15599822998047,86.2229995727539,303182.0
1698154200,86.4000015258789,87.39900207519531,86.31199645996094,87.39099884033203,208892.0
1698157800,87.43220520019531,87.89900207519531,87.23600006103516,87.61000061035156,225129.0
1698161400,87.60399627685547,87.67924499511719,87.27000427246094,87.30599975585938,125999.0
1698165000,87.34849548339844,87.5999984741211,86.90000915527344,87.5999984741211,102239.0
1698168600,87.60045623779297,87.96099853515625,87.48400115966797,87.94499969482422,112030.0
1698172200,87.9530029296875,88.30000305175781,87.80400085449219,88.12523651123047,176798.0
1698175800,88.19200134277344,88.2760009765625,87.91600036621094,88.11199951171875,211944.0
1698240600,87.70700073242188,87.87300109863281,86.59550476074219,87.30000305175781,238274.0
1698244200,87.30799865722656,87.84099578857422,87.20999908447266,87.44599914550781,154181.0
1698247800,87.44400024414062,87.49800109863281,86.14600372314453,86.239501953125,173052.0
1698251400,86.23899841308594,86.44599914550781,85.23350524902344,85.34099578857422,168575.0
1698255000,85.31599426269531,85.40699768066406,84.95600128173828,85.3010025024414,153786.0
1698258600,85.30400085449219,85.45600128173828,84.60800170898438,85.08499908447266,263038.0
1698262200,85.18599700927734,85.30999755859375,84.86399841308594,84.9520034790039,368432.0
1698327000,84.79100036621094,85.44149780273438,83.12849426269531,83.6030044555664,519023.0
1698330600,83.64299774169922,83.81099700927734,82.5999984741211,82.5999984741211,248937.0
1698334200,82.625,82.84550476074219,81.96500396728516,82.35449981689453,342369.0
1698337800,82.35175323486328,82.6655044555664,81.83399963378906,82.36650085449219,331170.0
1698341400,82.36650085449219,83.17100524902344,82.29600524902344,83.14450073242188,155626.0
1698345000,83.15299987792969,83.81300354003906,83.10499572753906,83.40900421142578,225574.0
1698348600,83.4020004272461,83.45800018310547,82.55449676513672,82.63099670410156,409459.0
1698413400,83.0,83.66450500488281,82.93550109863281,83.32450103759766,248823.0
1698417000,83.27100372314453,83.96199798583984,82.85399627685547,83.81099700927734,206250.0
1698420600,83.70716094970703,84.00599670410156,83.54499816894531,83.8280029296875,104611.0
1698424200,83.83599853515625,84.02100372314453,83.44200134277344,83.5155029296875,145961.0
1698427800,83.52750396728516,83.71699523925781,83.33000183105469,83.47249603271484,110779.0
1698431400,83.50700378417969,83.97750091552734,83.42100524902344,83.65699768066406,151586.0
1698435000,83.68400573730469,83.89099884033203,83.27100372314453,83.84749603271484,287370.0
1698672600,84.11000061035156,84.94300079345703,83.40900421142578,83.59545135498047,397151.0
1698676200,83.64649963378906,83.79499816894531,82.71500396728516,82.9020004272461,227651.0
1698679800,82.95600128173828,83.69300079345703,82.86900329589844,83.04499816894531,150936.0
1698683400,83.07849884033203,83.48670959472656,82.82484436035156,83.48670959472656,115448.0
1698687000,83.5405044555664,84.02899932861328,83.48400115966797,83.54100036621094,150006.0
1698690600,83.56649780273438,84.4000015258789,83.48899841308594,84.28300476074219,188591.0
1698694200,84.31999969482422,84.39450073242188,84.0510025024414,84.09199523925781,334316.0
1698759000,84.38899993896484,84.43875122070312,83.25999450683594,84.0250015258789,219794.0
1698762600,84.03575134277344,84.55000305175781,83.54924774169922,84.07949829101562,133146.0
1698766200,84.06800079345703,84.40399932861328,83.61199951171875,83.83699798583984,122407.0
1698769800,83.84099578857422,84.20800018310547,83.69300079345703,83.82775115966797,149374.0
1698773400,83.84500122070312,84.35499572753906,83.8280029296875,84.05900573730469,124249.0
1698777000,84.0842514038086,84.41400146484375,84.0842514038086,84.17457580566406,134975.0
1698780600,84.22200012207031,84.31500244140625,84.04899597167969,84.13800048828125,260815.0
1698845400,84.19999694824219,84.85853576660156,83.55699920654297,84.75959777832031,272996.0
1698849000,84.84999084472656,84.9000015258789,84.08300018310547,84.22450256347656,178799.0
1698852600,84.2020034790039,84.5,84.11100769042969,84.30500030517578,104652.0
1698856200,84.37000274658203,84.41458892822266,84.01799774169922,84.2463607788086,96578.0
1698859800,84.19999694824219,84.55000305175781,83.92500305175781,84.18000030517578,130265.0
1698863400,84.18599700927734,85.16300201416016,83.66300201416016,85.08200073242188,237148.0
